,freq_thz,freq_kayser,real_diel,imag_diel,alphan
2934,29.34293429342934,977.1197119711969,9.594032484816442,-0.3156187768143119,-1938.6738955787712
2935,29.35293529352935,977.4527452745273,9.590078919275943,-0.31428375513833995,-1931.1315524748654
2936,29.36293629362936,977.7857785778576,9.59444169318326,-0.3171953475861362,-1949.6860334103364
2937,29.37293729372937,978.1188118811879,9.6042892116675,-0.31994524982152484,-1967.2585151842313
2938,29.38293829382938,978.4518451845182,9.606711729924552,-0.31177026342721764,-1917.6453956064804
2939,29.392939293929388,978.7848784878486,9.62332270431595,-0.3157343726343419,-1942.6889545495342
2940,29.4029402940294,979.1179117911789,9.617819814335718,-0.31180084454418805,-1919.1390315659073
2941,29.41294129412941,979.4509450945093,9.619985303872443,-0.3129823218722487,-1927.0662846861558
2942,29.42294229422942,979.7839783978395,9.634340733944306,-0.3243736452029655,-1997.8829946645137
2943,29.43294329432943,980.11701170117,9.634586819586598,-0.32224620045606533,-1985.4542676524377
2944,29.442944294429438,980.4500450045002,9.647986631416554,-0.31268385527635484,-1927.1924443054093
2945,29.45294529452945,980.7830783078306,9.644426450523035,-0.3256263552156795,-2007.6438274400462
2946,29.46294629462946,981.1161116111609,9.654252063509652,-0.3293922465466359,-2031.5519639596375
2947,29.47294729472947,981.4491449144913,9.670830054594052,-0.32251982619999653,-1989.8409929844747
2948,29.48294829482948,981.7821782178216,9.667843711708997,-0.3342533072884295,-2062.9324763429354
2949,29.49294929492949,982.1152115211519,9.686611158509368,-0.32682480776314327,-2017.7697532510713
2950,29.5029502950295,982.4482448244822,9.69497947057204,-0.3220560139629505,-1989.0021384397176
2951,29.512951295129508,982.7812781278125,9.688402747780405,-0.32936756891804836,-2034.8474881183347
2952,29.52295229522952,983.1143114311429,9.7090831939995,-0.3243726186905606,-2004.6675514058336
2953,29.53295329532953,983.4473447344733,9.712573298252874,-0.3184830587627469,-1968.9360160901888
2954,29.54295429542954,983.7803780378035,9.702669059053068,-0.3247035258633795,-2008.0721647880312
2955,29.55295529552955,984.1134113411339,9.719762823407898,-0.3294828555996914,-2038.3188800565765
2956,29.562956295629558,984.4464446444642,9.728730611167403,-0.3196619525218858,-1978.2318881193053
2957,29.57295729572957,984.7794779477946,9.719922802139326,-0.3296172520193836,-2040.5304481481053
2958,29.58295829582958,985.1125112511249,9.736082645327638,-0.34199853584927475,-2117.894083269904
2959,29.59295929592959,985.4455445544552,9.759117968701151,-0.32477119996851783,-2011.8902953091908
2960,29.6029602960296,985.7785778577856,9.749737455480712,-0.32429923885358275,-2009.6455282866552
2961,29.61296129612961,986.1116111611159,9.750581650777178,-0.32627124338130165,-2022.5488790128256
2962,29.62296229622962,986.4446444644462,9.76080962442742,-0.33463374193944356,-2075.0884094951784
2963,29.632963296329628,986.7776777677765,9.764728549813885,-0.3358212510209959,-2083.1552966457725
2964,29.64296429642964,987.110711071107,9.779232775589701,-0.33978991582659523,-2108.4849518295086
2965,29.65296529652965,987.4437443744373,9.788538821895507,-0.32828264621423936,-2037.7666196747605
2966,29.66296629662966,987.7767776777675,9.783758886849256,-0.33888315091214954,-2104.2771719845764
2967,29.67296729672967,988.1098109810979,9.797104614698917,-0.33895888298041427,-2105.457051185833
2968,29.682968296829678,988.4428442844282,9.803306365143374,-0.3385680760449424,-2103.738344542695
2969,29.69296929692969,988.7758775877586,9.816067821400921,-0.343048533980121,-2132.296460176094
2970,29.7029702970297,989.108910891089,9.815280130519383,-0.336303784933746,-2091.076999390025
2971,29.71297129712971,989.4419441944192,9.822262380892933,-0.3335341002499455,-2074.5538615099686
2972,29.72297229722972,989.7749774977495,9.835821239626554,-0.35260198010822497,-2193.892646950271
2973,29.73297329732973,990.1080108010799,9.842797632270486,-0.34149578328784697,-2125.5047278490347
2974,29.74297429742974,990.4410441044103,9.855349483591027,-0.3327004175128253,-2071.457993056017
2975,29.752975297529748,990.7740774077405,9.85166232721668,-0.3305471078444603,-2058.743079593976
2976,29.76297629762976,991.1071107110708,9.85275199001656,-0.3404510228917342,-2121.1402783978497
2977,29.77297729772977,991.4401440144013,9.864250802223452,-0.3294431206156941,-2053.2465340060494
2978,29.78297829782978,991.7731773177316,9.858627445665128,-0.3423370615772163,-2134.3244163373824
2979,29.79297929792979,992.1062106210619,9.8756539200747,-0.3507003323722608,-2187.200020688782
2980,29.802980298029798,992.4392439243921,9.88013949570231,-0.34424177755693736,-2147.640871390988
2981,29.81298129812981,992.7722772277226,9.894705200954554,-0.3479493230508484,-2171.499794329952
2982,29.82298229822982,993.105310531053,9.900444378916088,-0.34620348064951084,-2161.3290442324774
2983,29.83298329832983,993.4383438343832,9.905135515726556,-0.3309691451010023,-2066.9148340740408
2984,29.84298429842984,993.7713771377136,9.899226681058387,-0.35293347172218786,-2204.8217661790754
2985,29.85298529852985,994.1044104410439,9.917817027394818,-0.34135848114937584,-2133.22592790278
2986,29.86298629862986,994.4374437443743,9.918335267756131,-0.3486904652928298,-2179.7751443172206
2987,29.872987298729868,994.7704770477045,9.937315583170221,-0.34827534497881,-2177.90922433467
2988,29.88298829882988,995.1035103510349,9.930719554210356,-0.3429919178886363,-2145.587846147888
2989,29.89298929892989,995.4365436543653,9.929612857683718,-0.349481894032458,-2186.9175832022356
2990,29.9029902990299,995.7695769576956,9.946435301579378,-0.35797345149134757,-2240.8037781589264
2991,29.91299129912991,996.1026102610259,9.956573015020638,-0.34883645669550134,-2184.3393031339183
2992,29.922992299229918,996.4356435643562,9.959637967038766,-0.35868358785544363,-2246.7508523327997
2993,29.93299329932993,996.7686768676866,9.97795008136443,-0.3507055477595491,-2197.511585795378
2994,29.94299429942994,997.101710171017,9.966052159323542,-0.3434942946177869,-2153.0451863779404
2995,29.95299529952995,997.4347434743472,9.974357980847554,-0.36254089838362474,-2273.189566069355
2996,29.96299629962996,997.7677767776776,9.988033070548976,-0.3648860512200454,-2288.657954921828
2997,29.97299729972997,998.1008100810078,9.9909608249401,-0.35389425486743475,-2220.455510197942
2998,29.98299829982998,998.4338433843383,10.007708772105364,-0.3709668693006002,-2328.351659747606
2999,29.992999299929988,998.7668766876685,10.017110426184171,-0.36063929491506597,-2264.2862624355016
3000,30.00300030003,999.0999099909989,10.022611549774037,-0.3533082828293377,-2218.9979159598365
3001,30.01300130013001,999.4329432943292,10.024603024426547,-0.3509263792191959,-2204.7727446581816
3002,30.02300230023002,999.7659765976596,10.022282825641074,-0.36027178941752364,-2264.241599593702
3003,30.03300330033003,1000.0990099009899,10.043797588941747,-0.36435658463753556,-2290.6765785331004
3004,30.043004300430038,1000.4320432043202,10.046590141204604,-0.3554872631140597,-2235.660191725276
3005,30.05300530053005,1000.7650765076505,10.052238376098256,-0.36148329863650125,-2274.1260532349465
3006,30.06300630063006,1001.098109810981,10.051478331328493,-0.3562876243576741,-2242.185472075333
3007,30.07300730073007,1001.4311431143112,10.056061676873131,-0.36191259572503354,-2278.3421612720285
3008,30.08300830083008,1001.7641764176416,10.0695004889118,-0.36438739016291094,-2294.684552838959
3009,30.09300930093009,1002.0972097209718,10.072803983611173,-0.3693156363691798,-2326.492752262871
3010,30.1030103010301,1002.4302430243023,10.09247239244564,-0.36919496239153154,-2326.5054955811056
3011,30.113011301130108,1002.7632763276325,10.089943851599052,-0.3624953361501887,-2285.046274924429
3012,30.12301230123012,1003.0963096309629,10.100688810676179,-0.3643478913863921,-2297.4869256307315
3013,30.13301330133013,1003.4293429342932,10.102299557292895,-0.36198877889096703,-2283.368789617121
3014,30.14301430143014,1003.7623762376236,10.11128987849861,-0.3703815566882724,-2337.0845332770227
3015,30.15301530153015,1004.0954095409539,10.116322643755549,-0.36316667793097857,-2292.319403033882
3016,30.163016301630158,1004.4284428442842,10.126399715408688,-0.3723387536130061,-2350.9933380111574
3017,30.17301730173017,1004.7614761476145,10.13081766141379,-0.370342444601871,-2339.1637216004747
3018,30.18301830183018,1005.094509450945,10.142319521659491,-0.3710684906538364,-2344.526434677397
3019,30.19301930193019,1005.4275427542752,10.146534365848922,-0.37057643852844363,-2342.193313505048
3020,30.2030203020302,1005.7605760576056,10.158395728280652,-0.36654119481762754,-2317.456307108443
3021,30.21302130213021,1006.0936093609358,10.158701135972326,-0.3657440084951104,-2313.1817981425525
3022,30.22302230223022,1006.4266426642662,10.163401645977782,-0.37111017450788264,-2347.8975462341295
3023,30.233023302330228,1006.7596759675965,10.172263285023675,-0.3677483069015069,-2327.39796228731
3024,30.24302430243024,1007.0927092709269,10.177916272927018,-0.37275619751036826,-2359.8721789459278
3025,30.25302530253025,1007.4257425742572,10.180715235476821,-0.3739825509162948,-2368.4190151537996
3026,30.26302630263026,1007.7587758775875,10.196449277653759,-0.3823768944688446,-2422.3806351041453
3027,30.27302730273027,1008.091809180918,10.214943863871582,-0.36400303364892894,-2306.7431770948206
3028,30.283028302830278,1008.4248424842482,10.19877928899529,-0.36661322963967086,-2324.0519107614887
3029,30.29302930293029,1008.7578757875785,10.206313566069472,-0.3773826172741316,-2393.111788413042
3030,30.3030303030303,1009.0909090909089,10.220504127279881,-0.3751363770096362,-2379.6529773944594
3031,30.31303130313031,1009.4239423942392,10.228077563935788,-0.3763066365351514,-2387.8642558665583
